108.000000	11.000000	1.000000	8.000000	289.000000	1655.370000	0.040000	23.090000	71.690000	38225.960000	0.550000	2123.660000	85.000000	0.000000	20.000000	0.000000	15.000000	38.000000	172.000000	117.000000	21.000000	0.000000	0.000000	
4.000000	2.000000	1.000000	1.000000	13.000000	44.970000	0.400000	2.500000	17.990000	112.430000	0.010000	6.250000	2.000000	0.000000	0.000000	0.000000	5.000000	6.000000	7.000000	6.000000	3.000000	0.000000	0.000000	
5.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.670000	1.500000	7.740000	17.410000	0.000000	0.970000	2.000000	0.000000	0.000000	1.000000	3.000000	2.000000	3.000000	2.000000	1.000000	0.000000	0.000000	
174.000000	29.000000	7.000000	14.000000	466.000000	2937.560000	0.030000	39.840000	73.740000	117030.360000	0.980000	6501.690000	133.000000	4.000000	32.000000	2.000000	23.000000	56.000000	272.000000	194.000000	57.000000	0.000000	0.000000	
100.000000	8.000000	1.000000	8.000000	287.000000	1585.260000	0.050000	21.860000	72.510000	34659.600000	0.530000	1925.530000	82.000000	2.000000	13.000000	0.000000	13.000000	33.000000	176.000000	111.000000	15.000000	0.000000	0.000000	
64.000000	5.000000	1.000000	5.000000	189.000000	1005.840000	0.060000	15.640000	64.300000	15734.280000	0.340000	874.130000	50.000000	0.000000	7.000000	0.000000	12.000000	28.000000	116.000000	73.000000	9.000000	0.000000	0.000000	
55.000000	13.000000	1.000000	13.000000	100.000000	504.440000	0.090000	10.730000	47.030000	5410.110000	0.170000	300.560000	40.000000	0.000000	13.000000	0.000000	13.000000	20.000000	67.000000	33.000000	25.000000	0.000000	0.000000	
59.000000	5.000000	1.000000	4.000000	146.000000	810.970000	0.050000	19.270000	42.090000	15624.690000	0.270000	868.040000	51.000000	1.000000	5.000000	0.000000	17.000000	30.000000	78.000000	68.000000	9.000000	0.000000	0.000000	
71.000000	11.000000	1.000000	6.000000	171.000000	897.400000	0.040000	24.360000	36.830000	21863.820000	0.300000	1214.660000	58.000000	0.000000	11.000000	0.000000	16.000000	22.000000	104.000000	67.000000	21.000000	0.000000	0.000000	
30.000000	6.000000	1.000000	3.000000	63.000000	276.720000	0.130000	8.000000	34.590000	2213.730000	0.090000	122.980000	20.000000	3.000000	4.000000	1.000000	8.000000	13.000000	37.000000	26.000000	11.000000	0.000000	0.000000	
33.000000	6.000000	1.000000	3.000000	75.000000	348.290000	0.110000	8.720000	39.950000	3036.650000	0.120000	168.700000	24.000000	0.000000	7.000000	0.000000	9.000000	16.000000	44.000000	31.000000	11.000000	0.000000	0.000000	
49.000000	4.000000	1.000000	2.000000	77.000000	394.950000	0.070000	14.630000	27.010000	5776.210000	0.130000	320.900000	19.000000	18.000000	7.000000	0.000000	15.000000	20.000000	38.000000	39.000000	7.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
29.000000	5.000000	1.000000	3.000000	70.000000	336.510000	0.100000	9.710000	34.670000	3266.170000	0.110000	181.450000	22.000000	0.000000	5.000000	0.000000	11.000000	17.000000	40.000000	30.000000	9.000000	0.000000	0.000000	
50.000000	3.000000	1.000000	3.000000	124.000000	614.320000	0.060000	15.890000	38.660000	9760.870000	0.200000	542.270000	39.000000	2.000000	4.000000	0.000000	13.000000	18.000000	80.000000	44.000000	5.000000	0.000000	0.000000	
62.000000	6.000000	3.000000	5.000000	184.000000	1022.040000	0.060000	16.880000	60.570000	17247.000000	0.340000	958.170000	55.000000	1.000000	4.000000	0.000000	15.000000	32.000000	112.000000	72.000000	11.000000	0.000000	0.000000	
19.000000	4.000000	1.000000	1.000000	44.000000	176.000000	0.090000	11.570000	15.210000	2036.570000	0.060000	113.140000	15.000000	0.000000	1.000000	0.000000	9.000000	7.000000	26.000000	18.000000	7.000000	0.000000	0.000000	
33.000000	2.000000	1.000000	2.000000	53.000000	249.120000	0.140000	7.330000	33.970000	1826.900000	0.080000	101.490000	23.000000	0.000000	5.000000	0.000000	11.000000	15.000000	33.000000	20.000000	3.000000	0.000000	0.000000	
5.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.670000	1.500000	7.740000	17.410000	0.000000	0.970000	2.000000	0.000000	1.000000	0.000000	3.000000	2.000000	3.000000	2.000000	1.000000	0.000000	0.000000	
32.000000	4.000000	1.000000	2.000000	63.000000	306.050000	0.160000	6.300000	48.580000	1928.130000	0.100000	107.120000	21.000000	2.000000	6.000000	1.000000	9.000000	20.000000	35.000000	28.000000	7.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	13.000000	36.500000	0.200000	5.000000	7.300000	182.480000	0.010000	10.140000	5.000000	0.000000	0.000000	0.000000	5.000000	2.000000	9.000000	4.000000	1.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	13.000000	36.500000	0.200000	5.000000	7.300000	182.480000	0.010000	10.140000	4.000000	0.000000	0.000000	1.000000	5.000000	2.000000	9.000000	4.000000	1.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	13.000000	36.500000	0.200000	5.000000	7.300000	182.480000	0.010000	10.140000	5.000000	0.000000	0.000000	0.000000	5.000000	2.000000	9.000000	4.000000	1.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	11.000000	33.000000	0.220000	4.500000	7.330000	148.500000	0.010000	8.250000	4.000000	0.000000	0.000000	0.000000	6.000000	2.000000	8.000000	3.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
8.000000	1.000000	1.000000	1.000000	13.000000	43.190000	0.270000	3.750000	11.520000	161.940000	0.010000	9.000000	6.000000	0.000000	0.000000	0.000000	6.000000	4.000000	8.000000	5.000000	1.000000	0.000000	0.000000	
6.000000	2.000000	1.000000	2.000000	13.000000	41.210000	0.330000	3.000000	13.740000	123.630000	0.010000	6.870000	4.000000	0.000000	0.000000	0.000000	6.000000	3.000000	10.000000	3.000000	3.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	11.000000	33.000000	0.220000	4.500000	7.330000	148.500000	0.010000	8.250000	4.000000	0.000000	0.000000	0.000000	6.000000	2.000000	8.000000	3.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	9.000000	23.260000	0.500000	2.000000	11.630000	46.530000	0.010000	2.580000	4.000000	0.000000	0.000000	0.000000	3.000000	3.000000	5.000000	4.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.670000	1.500000	7.740000	17.410000	0.000000	0.970000	2.000000	0.000000	0.000000	0.000000	3.000000	2.000000	3.000000	2.000000	1.000000	0.000000	0.000000	
46.000000	9.000000	6.000000	7.000000	132.000000	707.200000	0.070000	13.480000	52.460000	9534.060000	0.240000	529.670000	39.000000	3.000000	2.000000	0.000000	14.000000	27.000000	80.000000	52.000000	17.000000	0.000000	0.000000	
17.000000	4.000000	1.000000	3.000000	49.000000	218.510000	0.120000	8.500000	25.710000	1857.350000	0.070000	103.190000	15.000000	0.000000	0.000000	0.000000	11.000000	11.000000	32.000000	17.000000	7.000000	0.000000	0.000000	
48.000000	15.000000	1.000000	7.000000	160.000000	827.190000	0.040000	23.570000	35.090000	19498.000000	0.280000	1083.220000	43.000000	0.000000	2.000000	1.000000	15.000000	21.000000	94.000000	66.000000	29.000000	0.000000	0.000000	
13.000000	2.000000	1.000000	2.000000	33.000000	134.890000	0.100000	10.000000	13.490000	1348.860000	0.040000	74.940000	7.000000	1.000000	1.000000	2.000000	10.000000	7.000000	19.000000	14.000000	3.000000	0.000000	0.000000	
30.000000	3.000000	1.000000	3.000000	57.000000	257.830000	0.090000	11.450000	22.510000	2953.470000	0.090000	164.080000	24.000000	0.000000	3.000000	1.000000	12.000000	11.000000	36.000000	21.000000	5.000000	0.000000	0.000000	
11.000000	2.000000	1.000000	2.000000	18.000000	64.530000	0.140000	7.000000	9.220000	451.710000	0.020000	25.090000	7.000000	0.000000	1.000000	1.000000	8.000000	4.000000	11.000000	7.000000	3.000000	0.000000	0.000000	
13.000000	2.000000	1.000000	2.000000	26.000000	110.450000	0.120000	8.250000	13.390000	911.180000	0.040000	50.620000	9.000000	1.000000	1.000000	0.000000	11.000000	8.000000	14.000000	12.000000	3.000000	0.000000	0.000000	
29.000000	4.000000	1.000000	4.000000	47.000000	206.440000	0.140000	7.270000	28.390000	1501.370000	0.070000	83.410000	19.000000	6.000000	2.000000	0.000000	10.000000	11.000000	31.000000	16.000000	5.000000	0.000000	0.000000	
60.000000	5.000000	1.000000	5.000000	115.000000	594.540000	0.080000	13.280000	44.760000	7897.060000	0.200000	438.730000	44.000000	3.000000	9.000000	0.000000	13.000000	23.000000	68.000000	47.000000	9.000000	0.000000	0.000000	
5.000000	2.000000	1.000000	1.000000	15.000000	53.770000	0.330000	3.000000	17.920000	161.320000	0.020000	8.960000	3.000000	0.000000	0.000000	0.000000	6.000000	6.000000	9.000000	6.000000	3.000000	0.000000	0.000000	
47.000000	3.000000	1.000000	3.000000	115.000000	569.730000	0.100000	10.480000	54.380000	5968.630000	0.190000	331.590000	36.000000	0.000000	7.000000	0.000000	10.000000	21.000000	71.000000	44.000000	5.000000	0.000000	0.000000	
38.000000	4.000000	1.000000	4.000000	84.000000	403.820000	0.110000	8.890000	45.430000	3589.490000	0.130000	199.420000	27.000000	0.000000	5.000000	0.000000	10.000000	18.000000	52.000000	32.000000	7.000000	0.000000	0.000000	
46.000000	4.000000	1.000000	4.000000	112.000000	579.030000	0.090000	11.250000	51.470000	6514.110000	0.190000	361.890000	36.000000	0.000000	5.000000	0.000000	12.000000	24.000000	67.000000	45.000000	7.000000	0.000000	0.000000	
2.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
8.000000	1.000000	1.000000	1.000000	14.000000	44.380000	0.570000	1.750000	25.360000	77.660000	0.010000	4.310000	6.000000	0.000000	0.000000	0.000000	3.000000	6.000000	7.000000	7.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	2.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
20.000000	4.000000	3.000000	3.000000	45.000000	206.320000	0.090000	10.640000	19.400000	2194.530000	0.070000	121.920000	15.000000	1.000000	2.000000	0.000000	13.000000	11.000000	27.000000	18.000000	7.000000	0.000000	0.000000	
2.000000	1.000000	1.000000	1.000000	4.000000	8.000000	0.670000	1.500000	5.330000	12.000000	0.000000	0.670000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	1.000000	1.000000	0.000000	0.000000	
9.000000	1.000000	1.000000	1.000000	13.000000	41.210000	0.250000	4.000000	10.300000	164.840000	0.010000	9.160000	3.000000	2.000000	2.000000	0.000000	6.000000	3.000000	9.000000	4.000000	1.000000	0.000000	0.000000	
9.000000	1.000000	1.000000	1.000000	13.000000	41.210000	0.250000	4.000000	10.300000	164.840000	0.010000	9.160000	3.000000	2.000000	2.000000	0.000000	6.000000	3.000000	9.000000	4.000000	1.000000	0.000000	0.000000	
54.000000	7.000000	3.000000	7.000000	118.000000	590.000000	0.050000	20.290000	29.070000	11973.530000	0.200000	665.200000	42.000000	1.000000	8.000000	1.000000	15.000000	17.000000	72.000000	46.000000	13.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	9.000000	25.270000	0.670000	1.500000	16.840000	37.900000	0.010000	2.110000	4.000000	0.000000	0.000000	0.000000	3.000000	4.000000	5.000000	4.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.670000	1.500000	7.740000	17.410000	0.000000	0.970000	2.000000	0.000000	0.000000	0.000000	3.000000	2.000000	3.000000	2.000000	1.000000	0.000000	0.000000	
94.000000	6.000000	1.000000	6.000000	230.000000	1335.690000	0.050000	21.790000	61.300000	29104.020000	0.450000	1616.890000	71.000000	0.000000	20.000000	1.000000	18.000000	38.000000	138.000000	92.000000	11.000000	0.000000	0.000000	
109.000000	8.000000	1.000000	8.000000	296.000000	1596.130000	0.030000	28.750000	55.520000	45888.620000	0.530000	2549.370000	89.000000	2.000000	16.000000	0.000000	14.000000	28.000000	181.000000	115.000000	15.000000	0.000000	0.000000	
16.000000	4.000000	3.000000	2.000000	51.000000	247.760000	0.110000	8.940000	27.720000	2214.330000	0.080000	123.020000	13.000000	0.000000	0.000000	1.000000	13.000000	16.000000	29.000000	22.000000	7.000000	0.000000	0.000000	
1.000000	1.000000	1.000000	1.000000	6.000000	15.510000	0.400000	2.500000	6.200000	38.770000	0.010000	2.150000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	5.000000	1.000000	1.000000	0.000000	0.000000	
55.000000	10.000000	1.000000	6.000000	122.000000	657.860000	0.050000	19.410000	33.890000	12771.120000	0.220000	709.510000	37.000000	2.000000	10.000000	4.000000	19.000000	23.000000	75.000000	47.000000	19.000000	0.000000	0.000000	
149.000000	30.000000	16.000000	27.000000	391.000000	2270.680000	0.030000	29.640000	76.610000	67305.160000	0.760000	3739.180000	115.000000	20.000000	10.000000	2.000000	17.000000	39.000000	255.000000	136.000000	59.000000	1.000000	5.865106	
133.000000	21.000000	9.000000	12.000000	408.000000	2586.660000	0.040000	27.700000	93.360000	71663.170000	0.860000	3981.290000	98.000000	7.000000	20.000000	6.000000	20.000000	61.000000	239.000000	169.000000	41.000000	1.000000	5.992347	
130.000000	14.000000	6.000000	11.000000	336.000000	1951.270000	0.050000	22.000000	88.690000	42927.970000	0.650000	2384.890000	104.000000	4.000000	18.000000	2.000000	14.000000	42.000000	204.000000	132.000000	27.000000	1.000000	5.153366	
120.000000	18.000000	16.000000	12.000000	352.000000	2062.010000	0.040000	22.430000	91.920000	46254.620000	0.690000	2569.700000	107.000000	2.000000	9.000000	0.000000	14.000000	44.000000	211.000000	141.000000	35.000000	1.000000	5.250494	
1275.000000	180.000000	125.000000	143.000000	3982.000000	33814.560000	0.010000	81.470000	415.060000	2147483.640000	11.270000	153047.010000	1107.000000	39.000000	121.000000	6.000000	35.000000	325.000000	2469.000000	1513.000000	361.000000	1.000000	66.600000	
107.000000	9.000000	4.000000	7.000000	317.000000	1916.070000	0.040000	27.830000	68.860000	53316.810000	0.640000	2962.050000	84.000000	0.000000	19.000000	1.000000	20.000000	46.000000	189.000000	128.000000	17.000000	1.000000	5.456689	
105.000000	16.000000	14.000000	11.000000	294.000000	1743.640000	0.030000	31.500000	55.350000	54924.560000	0.580000	3051.360000	87.000000	3.000000	12.000000	1.000000	21.000000	40.000000	174.000000	120.000000	31.000000	1.000000	5.503630	
517.000000	86.000000	35.000000	46.000000	1340.000000	9699.460000	0.020000	53.770000	180.390000	521538.550000	3.230000	28974.360000	401.000000	44.000000	56.000000	6.000000	25.000000	126.000000	798.000000	542.000000	171.000000	1.000000	19.127342	
102.000000	14.000000	1.000000	10.000000	254.000000	1394.930000	0.050000	18.890000	73.840000	26351.110000	0.460000	1463.950000	80.000000	4.000000	15.000000	0.000000	13.000000	32.000000	161.000000	93.000000	27.000000	1.000000	4.669372	
102.000000	21.000000	8.000000	10.000000	294.000000	1699.720000	0.040000	27.730000	61.300000	47132.770000	0.570000	2618.490000	79.000000	4.000000	15.000000	2.000000	18.000000	37.000000	180.000000	114.000000	41.000000	1.000000	5.276134	
97.000000	7.000000	3.000000	6.000000	213.000000	1176.520000	0.060000	16.190000	72.680000	19044.900000	0.390000	1058.050000	61.000000	26.000000	8.000000	0.000000	14.000000	32.000000	139.000000	74.000000	13.000000	1.000000	4.456053	
275.000000	24.000000	18.000000	21.000000	572.000000	3731.480000	0.020000	41.950000	88.940000	156552.440000	1.240000	8697.360000	195.000000	38.000000	39.000000	1.000000	26.000000	66.000000	359.000000	213.000000	47.000000	1.000000	8.470856	
89.000000	13.000000	6.000000	7.000000	239.000000	1417.450000	0.050000	20.300000	69.820000	28777.450000	0.470000	1598.750000	68.000000	6.000000	12.000000	1.000000	18.000000	43.000000	142.000000	97.000000	25.000000	1.000000	4.740214	
80.000000	19.000000	9.000000	12.000000	273.000000	1571.080000	0.040000	25.040000	62.740000	39340.800000	0.520000	2185.600000	71.000000	0.000000	7.000000	0.000000	17.000000	37.000000	164.000000	109.000000	37.000000	1.000000	5.048632	
76.000000	9.000000	5.000000	6.000000	185.000000	1064.650000	0.050000	20.360000	52.300000	21673.320000	0.350000	1204.070000	56.000000	3.000000	10.000000	4.000000	19.000000	35.000000	110.000000	75.000000	17.000000	1.000000	4.532795	
148.000000	16.000000	8.000000	11.000000	131.000000	677.260000	0.100000	9.680000	69.960000	6555.880000	0.230000	364.220000	36.000000	1.000000	8.000000	0.000000	23.000000	49.000000	238.000000	147.000000	3.000000	1.000000	4.091412	
143.000000	26.000000	13.000000	21.000000	420.000000	2639.870000	0.030000	37.110000	71.130000	97968.470000	0.880000	5442.690000	116.000000	7.000000	13.000000	5.000000	24.000000	54.000000	253.000000	167.000000	51.000000	1.000000	6.760382	
140.000000	22.000000	17.000000	18.000000	421.000000	2597.540000	0.020000	43.800000	59.300000	113783.480000	0.870000	6321.300000	115.000000	12.000000	10.000000	1.000000	26.000000	46.000000	266.000000	155.000000	43.000000	1.000000	7.222132	
70.000000	5.000000	1.000000	5.000000	169.000000	852.500000	0.060000	18.000000	47.360000	15345.050000	0.280000	852.500000	54.000000	2.000000	12.000000	0.000000	12.000000	21.000000	106.000000	63.000000	9.000000	1.000000	4.348029	
67.000000	5.000000	1.000000	5.000000	213.000000	1202.140000	0.060000	16.340000	73.580000	19640.390000	0.400000	1091.130000	50.000000	4.000000	9.000000	2.000000	13.000000	37.000000	120.000000	93.000000	9.000000	1.000000	4.473440	
63.000000	8.000000	7.000000	7.000000	194.000000	1121.580000	0.050000	19.220000	58.370000	21552.600000	0.370000	1197.370000	49.000000	2.000000	10.000000	0.000000	18.000000	37.000000	115.000000	79.000000	15.000000	1.000000	4.529270	
61.000000	4.000000	1.000000	3.000000	159.000000	873.200000	0.060000	16.500000	52.920000	14407.880000	0.290000	800.440000	49.000000	0.000000	10.000000	0.000000	15.000000	30.000000	93.000000	66.000000	7.000000	1.000000	4.320666	
61.000000	8.000000	7.000000	7.000000	113.000000	605.400000	0.050000	18.900000	32.030000	11442.120000	0.200000	635.670000	38.000000	2.000000	4.000000	0.000000	23.000000	27.000000	107.000000	58.000000	13.000000	1.000000	4.234075	
60.000000	9.000000	5.000000	5.000000	110.000000	573.040000	0.050000	22.170000	25.850000	12702.380000	0.190000	705.690000	38.000000	17.000000	2.000000	0.000000	19.000000	18.000000	68.000000	42.000000	17.000000	1.000000	4.270871	
59.000000	9.000000	5.000000	6.000000	184.000000	985.790000	0.040000	25.040000	39.360000	24687.600000	0.330000	1371.530000	44.000000	1.000000	10.000000	0.000000	18.000000	23.000000	120.000000	64.000000	17.000000	1.000000	4.620803	
59.000000	7.000000	7.000000	5.000000	136.000000	728.630000	0.060000	17.280000	42.170000	12590.680000	0.240000	699.480000	44.000000	2.000000	8.000000	2.000000	16.000000	25.000000	82.000000	54.000000	13.000000	1.000000	4.267610	
57.000000	8.000000	8.000000	8.000000	160.000000	785.100000	0.080000	13.070000	60.060000	10262.410000	0.260000	570.130000	45.000000	4.000000	6.000000	0.000000	9.000000	21.000000	99.000000	61.000000	15.000000	1.000000	4.199631	
56.000000	4.000000	1.000000	4.000000	105.000000	546.990000	0.070000	13.980000	39.130000	7645.460000	0.180000	424.750000	44.000000	3.000000	3.000000	0.000000	15.000000	22.000000	64.000000	41.000000	7.000000	1.000000	4.123224	
110.000000	12.000000	10.000000	12.000000	313.000000	1825.690000	0.040000	24.000000	76.070000	43816.670000	0.610000	2434.260000	88.000000	3.000000	15.000000	0.000000	16.000000	41.000000	190.000000	123.000000	23.000000	1.000000	5.179314	
54.000000	4.000000	1.000000	3.000000	127.000000	680.410000	0.070000	15.290000	44.500000	10402.410000	0.230000	577.910000	42.000000	0.000000	10.000000	0.000000	15.000000	26.000000	74.000000	53.000000	7.000000	1.000000	4.203719	
269.000000	47.000000	8.000000	31.000000	852.000000	5610.390000	0.020000	48.440000	115.820000	271767.200000	1.870000	15098.180000	198.000000	29.000000	26.000000	11.000000	21.000000	75.000000	506.000000	346.000000	97.000000	1.000000	11.834777	
52.000000	7.000000	1.000000	4.000000	133.000000	692.860000	0.080000	12.480000	55.520000	8646.860000	0.230000	480.380000	33.000000	6.000000	9.000000	0.000000	12.000000	25.000000	81.000000	52.000000	13.000000	1.000000	4.152462	
51.000000	6.000000	4.000000	6.000000	96.000000	488.400000	0.070000	13.820000	35.350000	6747.580000	0.160000	374.870000	42.000000	3.000000	4.000000	0.000000	15.000000	19.000000	61.000000	35.000000	11.000000	1.000000	4.097009	
101.000000	11.000000	4.000000	8.000000	309.000000	1900.270000	0.040000	22.420000	84.780000	42594.770000	0.630000	2366.380000	84.000000	1.000000	12.000000	0.000000	18.000000	53.000000	177.000000	132.000000	21.000000	1.000000	5.143638	
99.000000	9.000000	5.000000	5.000000	162.000000	889.680000	0.110000	9.220000	96.490000	8203.370000	0.300000	455.740000	46.000000	0.000000	8.000000	0.000000	16.000000	50.000000	172.000000	113.000000	5.000000	1.000000	4.139513	
194.000000	23.000000	1.000000	11.000000	504.000000	3204.210000	0.020000	43.410000	73.810000	139096.880000	1.070000	7727.600000	137.000000	23.000000	29.000000	1.000000	26.000000	56.000000	317.000000	187.000000	45.000000	1.000000	7.961206	
94.000000	20.000000	17.000000	15.000000	279.000000	1613.000000	0.050000	20.720000	77.860000	33418.040000	0.540000	1856.560000	75.000000	7.000000	8.000000	0.000000	16.000000	39.000000	178.000000	101.000000	39.000000	1.000000	4.875705	
46.000000	7.000000	1.000000	4.000000	133.000000	682.190000	0.050000	19.500000	34.980000	13302.800000	0.230000	739.040000	38.000000	1.000000	2.000000	0.000000	15.000000	20.000000	81.000000	52.000000	13.000000	1.000000	4.288401	
46.000000	3.000000	1.000000	2.000000	79.000000	387.640000	0.100000	10.420000	37.200000	4039.660000	0.130000	224.430000	24.000000	12.000000	7.000000	0.000000	11.000000	13.000000	47.000000	29.000000	5.000000	1.000000	4.017946	
137.000000	19.000000	5.000000	16.000000	327.000000	1976.520000	0.040000	26.090000	75.770000	51561.310000	0.660000	2864.520000	112.000000	9.000000	14.000000	0.000000	20.000000	46.000000	207.000000	120.000000	37.000000	1.000000	5.405434	
91.000000	8.000000	7.000000	7.000000	252.000000	1469.890000	0.040000	25.750000	57.080000	37849.620000	0.490000	2102.760000	71.000000	5.000000	8.000000	2.000000	19.000000	38.000000	149.000000	103.000000	15.000000	1.000000	5.005094	
591.000000	87.000000	34.000000	61.000000	1886.000000	14068.490000	0.020000	64.050000	219.660000	901039.760000	4.690000	50057.760000	443.000000	40.000000	92.000000	6.000000	26.000000	150.000000	1147.000000	739.000000	173.000000	1.000000	30.207624	
45.000000	9.000000	6.000000	7.000000	132.000000	707.200000	0.070000	13.480000	52.460000	9534.060000	0.240000	529.670000	39.000000	3.000000	1.000000	0.000000	14.000000	27.000000	80.000000	52.000000	17.000000	1.000000	4.178366	
42.000000	3.000000	1.000000	3.000000	102.000000	505.330000	0.070000	13.720000	36.830000	6934.220000	0.170000	385.230000	31.000000	2.000000	5.000000	0.000000	13.000000	18.000000	64.000000	38.000000	5.000000	1.000000	4.102458	
42.000000	4.000000	1.000000	3.000000	78.000000	393.460000	0.080000	12.530000	31.410000	4928.640000	0.130000	273.810000	23.000000	5.000000	9.000000	1.000000	14.000000	19.000000	44.000000	34.000000	7.000000	1.000000	4.043901	
122.000000	6.000000	5.000000	5.000000	353.000000	2093.550000	0.030000	37.800000	55.380000	79136.200000	0.700000	4396.460000	91.000000	4.000000	22.000000	0.000000	21.000000	40.000000	209.000000	144.000000	11.000000	1.000000	6.210537	
80.000000	8.000000	1.000000	6.000000	203.000000	1101.530000	0.060000	17.140000	64.260000	18877.980000	0.370000	1048.780000	58.000000	8.000000	11.000000	0.000000	14.000000	29.000000	132.000000	71.000000	15.000000	1.000000	4.451180	
76.000000	10.000000	4.000000	7.000000	184.000000	1016.340000	0.030000	29.400000	34.570000	29880.260000	0.340000	1660.010000	60.000000	3.000000	9.000000	0.000000	21.000000	25.000000	114.000000	70.000000	19.000000	1.000000	4.772413	
72.000000	12.000000	5.000000	6.000000	200.000000	1122.940000	0.040000	23.230000	48.350000	26081.230000	0.370000	1448.960000	63.000000	0.000000	6.000000	0.000000	18.000000	31.000000	120.000000	80.000000	23.000000	1.000000	4.661493	
36.000000	5.000000	1.000000	2.000000	103.000000	548.160000	0.090000	11.070000	49.500000	6070.350000	0.180000	337.240000	26.000000	0.000000	5.000000	1.000000	13.000000	27.000000	57.000000	46.000000	9.000000	1.000000	4.077236	
143.000000	14.000000	6.000000	10.000000	364.000000	2260.240000	0.040000	25.050000	90.250000	56608.760000	0.750000	3144.930000	105.000000	14.000000	21.000000	1.000000	19.000000	55.000000	219.000000	145.000000	27.000000	1.000000	5.552804	
70.000000	11.000000	1.000000	9.000000	175.000000	961.070000	0.050000	20.340000	47.250000	19547.560000	0.320000	1085.980000	57.000000	4.000000	6.000000	0.000000	17.000000	28.000000	108.000000	67.000000	21.000000	1.000000	4.470729	
35.000000	5.000000	1.000000	4.000000	77.000000	388.420000	0.100000	10.080000	38.550000	3913.310000	0.130000	217.410000	30.000000	0.000000	3.000000	0.000000	13.000000	20.000000	46.000000	31.000000	9.000000	1.000000	4.014257	
104.000000	17.000000	5.000000	11.000000	356.000000	2159.530000	0.040000	22.270000	96.950000	48102.420000	0.720000	2672.360000	86.000000	5.000000	11.000000	0.000000	16.000000	51.000000	214.000000	142.000000	33.000000	1.000000	5.304445	
34.000000	6.000000	6.000000	6.000000	80.000000	403.550000	0.060000	16.290000	24.780000	6572.120000	0.130000	365.120000	27.000000	1.000000	4.000000	0.000000	19.000000	14.000000	56.000000	24.000000	11.000000	1.000000	4.091886	
102.000000	10.000000	8.000000	9.000000	244.000000	1452.820000	0.040000	24.750000	58.700000	35957.390000	0.480000	1997.630000	72.000000	12.000000	16.000000	0.000000	22.000000	40.000000	154.000000	90.000000	19.000000	1.000000	4.949847	
33.000000	6.000000	1.000000	3.000000	82.000000	413.640000	0.080000	12.890000	32.080000	5333.780000	0.140000	296.320000	28.000000	0.000000	3.000000	0.000000	14.000000	19.000000	47.000000	35.000000	11.000000	1.000000	4.055730	
63.000000	5.000000	1.000000	4.000000	160.000000	873.510000	0.060000	16.570000	52.730000	14471.130000	0.290000	803.950000	50.000000	1.000000	10.000000	0.000000	14.000000	30.000000	89.000000	71.000000	9.000000	1.000000	4.322513	
