49.000000	16.000000	10.000000	3.000000	399.000000	2602.900000	0.030000	31.060000	83.810000	80843.050000	0.870000	4491.280000	35.000000	12.000000	115.000000	0.000000	24.000000	68.000000	223.000000	176.000000	31.000000	0.000000	0.000000	
85.000000	32.000000	12.000000	10.000000	589.000000	4031.990000	0.020000	51.470000	78.340000	207526.230000	1.340000	11529.230000	53.000000	27.000000	156.000000	0.000000	32.000000	83.000000	322.000000	267.000000	63.000000	0.000000	0.000000	
8.000000	7.000000	1.000000	1.000000	74.000000	347.830000	0.060000	16.320000	21.300000	5681.260000	0.120000	315.630000	15.000000	2.000000	10.000000	0.000000	14.000000	12.000000	46.000000	28.000000	13.000000	0.000000	0.000000	
50.000000	15.000000	9.000000	1.000000	219.000000	1282.900000	0.040000	25.260000	50.790000	32401.840000	0.430000	1800.100000	19.000000	53.000000	17.000000	0.000000	21.000000	37.000000	130.000000	89.000000	29.000000	0.000000	0.000000	
165.000000	29.000000	27.000000	22.000000	1118.000000	8593.510000	0.020000	42.760000	200.980000	367446.530000	2.860000	20413.700000	61.000000	32.000000	48.000000	0.000000	32.000000	174.000000	653.000000	465.000000	57.000000	0.000000	0.000000	
17.000000	2.000000	1.000000	2.000000	103.000000	505.410000	0.110000	9.270000	54.500000	4686.530000	0.170000	260.360000	1.000000	0.000000	1.000000	0.000000	8.000000	22.000000	52.000000	51.000000	3.000000	0.000000	0.000000	
15.000000	4.000000	1.000000	4.000000	55.000000	267.190000	0.080000	13.070000	20.450000	3491.270000	0.090000	193.960000	1.000000	0.000000	1.000000	0.000000	14.000000	15.000000	27.000000	28.000000	7.000000	0.000000	0.000000	
61.000000	11.000000	7.000000	10.000000	259.000000	1571.120000	0.050000	18.720000	83.910000	29416.660000	0.520000	1634.260000	6.000000	8.000000	17.000000	0.000000	20.000000	47.000000	171.000000	88.000000	21.000000	0.000000	0.000000	
63.000000	12.000000	3.000000	10.000000	493.000000	3343.210000	0.020000	40.220000	83.120000	134469.000000	1.110000	7470.500000	30.000000	18.000000	74.000000	0.000000	31.000000	79.000000	288.000000	205.000000	23.000000	0.000000	0.000000	
16.000000	3.000000	1.000000	3.000000	82.000000	427.180000	0.070000	15.160000	28.180000	6475.080000	0.140000	359.730000	8.000000	4.000000	33.000000	0.000000	18.000000	19.000000	50.000000	32.000000	5.000000	0.000000	0.000000	
49.000000	13.000000	1.000000	13.000000	132.000000	773.250000	0.050000	21.530000	35.910000	16649.110000	0.260000	924.950000	1.000000	0.000000	1.000000	0.000000	26.000000	32.000000	79.000000	53.000000	16.000000	0.000000	0.000000	
52.000000	14.000000	1.000000	14.000000	142.000000	842.160000	0.040000	23.030000	36.570000	19394.560000	0.280000	1077.480000	1.000000	0.000000	1.000000	0.000000	27.000000	34.000000	84.000000	58.000000	18.000000	0.000000	0.000000	
42.000000	7.000000	1.000000	7.000000	263.000000	1633.090000	0.100000	10.160000	160.800000	16586.020000	0.540000	921.450000	1.000000	0.000000	4.000000	0.000000	10.000000	64.000000	133.000000	130.000000	13.000000	0.000000	0.000000	
62.000000	13.000000	9.000000	10.000000	271.000000	1655.410000	0.050000	20.340000	81.370000	33677.250000	0.550000	1870.960000	5.000000	8.000000	16.000000	0.000000	21.000000	48.000000	178.000000	93.000000	25.000000	0.000000	0.000000	
65.000000	13.000000	3.000000	10.000000	520.000000	3559.650000	0.020000	43.660000	81.520000	155431.030000	1.190000	8635.060000	30.000000	19.000000	40.000000	0.000000	33.000000	82.000000	303.000000	217.000000	25.000000	0.000000	0.000000	
75.000000	17.000000	9.000000	11.000000	471.000000	3235.940000	0.030000	38.300000	84.480000	123948.130000	1.080000	6886.010000	25.000000	15.000000	77.000000	0.000000	33.000000	84.000000	276.000000	195.000000	33.000000	0.000000	0.000000	
8.000000	2.000000	1.000000	1.000000	14.000000	48.430000	0.230000	4.380000	11.070000	211.890000	0.020000	11.770000	0.000000	10.000000	4.000000	0.000000	7.000000	4.000000	9.000000	5.000000	3.000000	0.000000	0.000000	
8.000000	2.000000	1.000000	1.000000	25.000000	106.200000	0.160000	6.190000	17.160000	657.100000	0.040000	36.510000	0.000000	5.000000	3.000000	0.000000	11.000000	8.000000	16.000000	9.000000	3.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.500000	2.000000	5.800000	23.220000	0.000000	1.290000	0.000000	0.000000	1.000000	0.000000	4.000000	1.000000	4.000000	1.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	7.000000	16.250000	0.670000	1.500000	10.840000	24.380000	0.010000	1.350000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	5.000000	2.000000	1.000000	0.000000	0.000000	
15.000000	4.000000	3.000000	1.000000	52.000000	249.980000	0.070000	14.680000	17.030000	3670.200000	0.080000	203.900000	2.000000	14.000000	8.000000	0.000000	17.000000	11.000000	33.000000	19.000000	7.000000	0.000000	0.000000	
8.000000	2.000000	1.000000	1.000000	14.000000	48.430000	0.230000	4.380000	11.070000	211.890000	0.020000	11.770000	0.000000	10.000000	4.000000	0.000000	7.000000	4.000000	9.000000	5.000000	3.000000	0.000000	0.000000	
9.000000	2.000000	1.000000	2.000000	26.000000	108.420000	0.180000	5.500000	19.710000	596.300000	0.040000	33.130000	0.000000	2.000000	3.000000	0.000000	9.000000	9.000000	15.000000	11.000000	3.000000	0.000000	0.000000	
13.000000	3.000000	1.000000	2.000000	66.000000	313.820000	0.070000	13.930000	22.530000	4371.100000	0.100000	242.840000	4.000000	19.000000	13.000000	0.000000	13.000000	14.000000	36.000000	30.000000	5.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.500000	2.000000	5.800000	23.220000	0.000000	1.290000	0.000000	0.000000	1.000000	0.000000	4.000000	1.000000	4.000000	1.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	7.000000	16.250000	0.670000	1.500000	10.840000	24.380000	0.010000	1.350000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	5.000000	2.000000	1.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	17.000000	64.730000	0.220000	4.500000	14.380000	291.260000	0.020000	16.180000	1.000000	7.000000	5.000000	0.000000	9.000000	5.000000	12.000000	5.000000	1.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	16.000000	59.210000	0.250000	4.000000	14.800000	236.830000	0.020000	13.160000	1.000000	7.000000	5.000000	0.000000	8.000000	5.000000	11.000000	5.000000	1.000000	0.000000	0.000000	
15.000000	2.000000	1.000000	1.000000	40.000000	183.400000	0.090000	10.640000	17.240000	1950.690000	0.060000	108.370000	0.000000	7.000000	7.000000	0.000000	13.000000	11.000000	22.000000	18.000000	3.000000	0.000000	0.000000	
9.000000	1.000000	1.000000	1.000000	21.000000	84.000000	0.190000	5.140000	16.320000	432.000000	0.030000	24.000000	0.000000	3.000000	5.000000	0.000000	9.000000	7.000000	13.000000	8.000000	1.000000	0.000000	0.000000	
9.000000	1.000000	1.000000	1.000000	21.000000	84.000000	0.190000	5.140000	16.320000	432.000000	0.030000	24.000000	0.000000	3.000000	5.000000	0.000000	9.000000	7.000000	13.000000	8.000000	1.000000	0.000000	0.000000	
20.000000	1.000000	1.000000	1.000000	120.000000	629.750000	0.060000	16.000000	39.360000	10076.020000	0.210000	559.780000	1.000000	19.000000	16.000000	0.000000	16.000000	22.000000	76.000000	44.000000	1.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	13.000000	43.190000	0.400000	2.500000	17.270000	107.960000	0.010000	6.000000	2.000000	2.000000	3.000000	0.000000	5.000000	5.000000	8.000000	5.000000	1.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	22.000000	85.950000	0.200000	5.000000	17.190000	429.760000	0.030000	23.880000	1.000000	0.000000	3.000000	0.000000	10.000000	5.000000	17.000000	5.000000	1.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	21.000000	79.950000	0.220000	4.500000	17.770000	359.800000	0.030000	19.990000	1.000000	0.000000	3.000000	0.000000	9.000000	5.000000	16.000000	5.000000	1.000000	0.000000	0.000000	
6.000000	2.000000	1.000000	2.000000	27.000000	112.590000	0.160000	6.290000	17.910000	707.700000	0.040000	39.320000	2.000000	6.000000	4.000000	0.000000	11.000000	7.000000	19.000000	8.000000	3.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	13.000000	43.190000	0.400000	2.500000	17.270000	107.960000	0.010000	6.000000	2.000000	2.000000	3.000000	0.000000	5.000000	5.000000	8.000000	5.000000	1.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	22.000000	85.950000	0.200000	5.000000	17.190000	429.760000	0.030000	23.880000	1.000000	0.000000	3.000000	0.000000	10.000000	5.000000	17.000000	5.000000	1.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	21.000000	79.950000	0.220000	4.500000	17.770000	359.800000	0.030000	19.990000	1.000000	0.000000	3.000000	0.000000	9.000000	5.000000	16.000000	5.000000	1.000000	0.000000	0.000000	
6.000000	2.000000	1.000000	2.000000	27.000000	112.590000	0.160000	6.290000	17.910000	707.700000	0.040000	39.320000	2.000000	6.000000	4.000000	0.000000	11.000000	7.000000	19.000000	8.000000	3.000000	0.000000	0.000000	
2.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	
2.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	8.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.500000	2.000000	5.800000	23.220000	0.000000	1.290000	2.000000	0.000000	3.000000	0.000000	4.000000	1.000000	4.000000	1.000000	1.000000	0.000000	0.000000	
9.000000	2.000000	1.000000	1.000000	15.000000	51.890000	0.230000	4.380000	11.860000	227.030000	0.020000	12.610000	0.000000	8.000000	2.000000	0.000000	7.000000	4.000000	10.000000	5.000000	3.000000	0.000000	0.000000	
16.000000	1.000000	1.000000	1.000000	88.000000	408.660000	0.070000	15.320000	26.670000	6261.240000	0.140000	347.850000	0.000000	4.000000	7.000000	0.000000	11.000000	14.000000	49.000000	39.000000	1.000000	0.000000	0.000000	
5.000000	1.000000	1.000000	1.000000	5.000000	11.610000	0.670000	1.500000	7.740000	17.410000	0.000000	0.970000	1.000000	1.000000	2.000000	0.000000	3.000000	2.000000	3.000000	2.000000	1.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	15.000000	47.550000	0.270000	3.750000	12.680000	178.310000	0.020000	9.910000	3.000000	1.000000	1.000000	0.000000	5.000000	4.000000	9.000000	6.000000	1.000000	0.000000	0.000000	
5.000000	1.000000	1.000000	1.000000	27.000000	105.490000	0.160000	6.290000	16.780000	663.060000	0.040000	36.840000	4.000000	5.000000	2.000000	0.000000	8.000000	7.000000	16.000000	11.000000	1.000000	0.000000	0.000000	
9.000000	2.000000	1.000000	1.000000	39.000000	171.300000	0.100000	10.000000	17.130000	1713.000000	0.060000	95.170000	2.000000	5.000000	3.000000	0.000000	12.000000	9.000000	24.000000	15.000000	3.000000	0.000000	0.000000	
18.000000	3.000000	1.000000	1.000000	47.000000	215.490000	0.120000	8.030000	26.810000	1732.230000	0.070000	96.240000	4.000000	0.000000	2.000000	0.000000	11.000000	13.000000	28.000000	19.000000	4.000000	0.000000	0.000000	
38.000000	10.000000	4.000000	4.000000	142.000000	835.340000	0.040000	26.100000	32.000000	21802.250000	0.280000	1211.240000	4.000000	33.000000	27.000000	0.000000	29.000000	30.000000	88.000000	54.000000	13.000000	0.000000	0.000000	
14.000000	6.000000	5.000000	1.000000	59.000000	277.330000	0.060000	17.600000	15.760000	4880.940000	0.090000	271.160000	2.000000	2.000000	6.000000	0.000000	16.000000	10.000000	37.000000	22.000000	11.000000	0.000000	0.000000	
47.000000	13.000000	3.000000	2.000000	150.000000	863.230000	0.040000	27.860000	30.990000	24047.210000	0.290000	1335.960000	7.000000	14.000000	20.000000	0.000000	26.000000	28.000000	90.000000	60.000000	21.000000	0.000000	0.000000	
11.000000	2.000000	1.000000	1.000000	29.000000	125.340000	0.160000	6.110000	20.510000	765.940000	0.040000	42.550000	0.000000	1.000000	4.000000	0.000000	11.000000	9.000000	19.000000	10.000000	3.000000	0.000000	0.000000	
11.000000	2.000000	1.000000	1.000000	28.000000	121.010000	0.160000	6.110000	19.800000	739.530000	0.040000	41.080000	0.000000	2.000000	5.000000	0.000000	11.000000	9.000000	18.000000	10.000000	3.000000	0.000000	0.000000	
11.000000	2.000000	1.000000	1.000000	32.000000	142.700000	0.100000	9.630000	14.830000	1373.500000	0.050000	76.310000	1.000000	2.000000	3.000000	0.000000	14.000000	8.000000	21.000000	11.000000	3.000000	0.000000	0.000000	
21.000000	4.000000	4.000000	4.000000	96.000000	492.410000	0.100000	10.500000	46.900000	5170.320000	0.160000	287.240000	3.000000	7.000000	7.000000	0.000000	15.000000	20.000000	68.000000	28.000000	7.000000	0.000000	0.000000	
23.000000	4.000000	4.000000	4.000000	96.000000	492.410000	0.100000	10.500000	46.900000	5170.320000	0.160000	287.240000	1.000000	5.000000	7.000000	0.000000	15.000000	20.000000	68.000000	28.000000	7.000000	0.000000	0.000000	
13.000000	3.000000	1.000000	3.000000	49.000000	240.440000	0.140000	7.260000	33.100000	1746.710000	0.080000	97.040000	0.000000	0.000000	0.000000	0.000000	13.000000	17.000000	30.000000	19.000000	5.000000	0.000000	0.000000	
21.000000	3.000000	1.000000	3.000000	72.000000	377.850000	0.090000	10.930000	34.570000	4129.370000	0.130000	229.410000	0.000000	0.000000	0.000000	0.000000	17.000000	21.000000	45.000000	27.000000	5.000000	0.000000	0.000000	
21.000000	3.000000	1.000000	3.000000	72.000000	380.550000	0.100000	10.430000	36.480000	3969.820000	0.130000	220.550000	0.000000	0.000000	0.000000	0.000000	17.000000	22.000000	45.000000	27.000000	5.000000	0.000000	0.000000	
22.000000	4.000000	4.000000	3.000000	98.000000	531.770000	0.080000	12.750000	41.710000	6780.120000	0.180000	376.670000	0.000000	0.000000	0.000000	0.000000	17.000000	26.000000	59.000000	39.000000	7.000000	0.000000	0.000000	
41.000000	8.000000	6.000000	6.000000	187.000000	1113.430000	0.070000	14.800000	75.220000	16481.410000	0.370000	915.630000	1.000000	9.000000	2.000000	0.000000	19.000000	43.000000	120.000000	67.000000	15.000000	0.000000	0.000000	
22.000000	4.000000	3.000000	2.000000	64.000000	310.910000	0.070000	14.770000	21.050000	4591.910000	0.100000	255.110000	0.000000	0.000000	5.000000	0.000000	16.000000	13.000000	40.000000	24.000000	7.000000	0.000000	0.000000	
9.000000	3.000000	3.000000	1.000000	24.000000	91.380000	0.100000	10.000000	9.140000	913.770000	0.030000	50.760000	0.000000	0.000000	0.000000	0.000000	10.000000	4.000000	16.000000	8.000000	5.000000	0.000000	0.000000	
50.000000	10.000000	10.000000	9.000000	136.000000	733.360000	0.090000	11.210000	65.440000	8218.630000	0.240000	456.590000	0.000000	0.000000	12.000000	0.000000	13.000000	29.000000	86.000000	50.000000	19.000000	0.000000	0.000000	
29.000000	10.000000	10.000000	8.000000	118.000000	640.300000	0.050000	20.430000	31.330000	13084.380000	0.210000	726.910000	1.000000	0.000000	8.000000	0.000000	20.000000	23.000000	71.000000	47.000000	19.000000	0.000000	0.000000	
50.000000	10.000000	10.000000	9.000000	138.000000	757.880000	0.100000	10.160000	74.620000	7697.180000	0.250000	427.620000	0.000000	0.000000	12.000000	0.000000	13.000000	32.000000	88.000000	50.000000	19.000000	0.000000	0.000000	
29.000000	19.000000	1.000000	8.000000	216.000000	1310.280000	0.050000	18.550000	70.630000	24306.940000	0.440000	1350.390000	8.000000	0.000000	5.000000	0.000000	18.000000	49.000000	115.000000	101.000000	37.000000	0.000000	0.000000	
29.000000	7.000000	5.000000	2.000000	100.000000	508.750000	0.040000	25.330000	20.080000	12888.240000	0.170000	716.010000	0.000000	9.000000	5.000000	0.000000	19.000000	15.000000	60.000000	40.000000	13.000000	0.000000	0.000000	
9.000000	1.000000	1.000000	1.000000	81.000000	366.410000	0.050000	20.220000	18.120000	7409.590000	0.120000	411.640000	0.000000	2.000000	3.000000	0.000000	14.000000	9.000000	55.000000	26.000000	1.000000	0.000000	0.000000	
16.000000	4.000000	4.000000	1.000000	135.000000	675.000000	0.040000	24.370000	27.700000	16447.500000	0.230000	913.750000	0.000000	3.000000	4.000000	0.000000	17.000000	15.000000	92.000000	43.000000	7.000000	0.000000	0.000000	
9.000000	1.000000	1.000000	1.000000	25.000000	104.250000	0.200000	5.000000	20.850000	521.240000	0.030000	28.960000	0.000000	0.000000	0.000000	0.000000	9.000000	9.000000	15.000000	10.000000	1.000000	0.000000	0.000000	
6.000000	1.000000	1.000000	1.000000	19.000000	70.310000	0.290000	3.430000	20.510000	241.060000	0.020000	13.390000	0.000000	0.000000	0.000000	0.000000	6.000000	7.000000	11.000000	8.000000	1.000000	0.000000	0.000000	
30.000000	7.000000	3.000000	4.000000	171.000000	955.030000	0.030000	30.040000	31.790000	28687.590000	0.320000	1593.750000	0.000000	2.000000	7.000000	0.000000	22.000000	26.000000	100.000000	71.000000	13.000000	0.000000	0.000000	
14.000000	2.000000	1.000000	2.000000	20.000000	71.700000	0.350000	2.860000	25.090000	204.860000	0.020000	11.380000	0.000000	0.000000	2.000000	0.000000	5.000000	7.000000	12.000000	8.000000	3.000000	0.000000	0.000000	
56.000000	22.000000	1.000000	12.000000	455.000000	2982.340000	0.020000	53.980000	55.250000	160995.700000	0.990000	8944.210000	0.000000	1.000000	10.000000	0.000000	35.000000	59.000000	273.000000	182.000000	40.000000	0.000000	0.000000	
21.000000	3.000000	1.000000	3.000000	214.000000	1207.790000	0.040000	26.670000	45.290000	32207.610000	0.400000	1789.310000	1.000000	10.000000	7.000000	0.000000	20.000000	30.000000	134.000000	80.000000	5.000000	0.000000	0.000000	
14.000000	1.000000	1.000000	1.000000	80.000000	380.390000	0.110000	9.500000	40.040000	3613.710000	0.130000	200.760000	3.000000	12.000000	7.000000	0.000000	9.000000	18.000000	42.000000	38.000000	1.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	8.000000	24.000000	0.500000	2.000000	12.000000	48.000000	0.010000	2.670000	0.000000	0.000000	1.000000	0.000000	4.000000	4.000000	4.000000	4.000000	1.000000	0.000000	0.000000	
16.000000	3.000000	3.000000	1.000000	40.000000	169.920000	0.170000	5.850000	29.050000	994.020000	0.060000	55.220000	0.000000	0.000000	3.000000	0.000000	9.000000	10.000000	27.000000	13.000000	5.000000	0.000000	0.000000	
22.000000	3.000000	1.000000	3.000000	229.000000	1335.730000	0.040000	25.080000	53.250000	33504.610000	0.450000	1861.370000	1.000000	4.000000	5.000000	0.000000	21.000000	36.000000	143.000000	86.000000	5.000000	0.000000	0.000000	
27.000000	4.000000	1.000000	3.000000	75.000000	360.550000	0.090000	11.700000	30.820000	4218.450000	0.120000	234.360000	0.000000	3.000000	9.000000	0.000000	13.000000	15.000000	48.000000	27.000000	7.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	12.000000	39.860000	0.290000	3.500000	11.390000	139.520000	0.010000	7.750000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	9.000000	3.000000	1.000000	0.000000	0.000000	
7.000000	2.000000	1.000000	1.000000	27.000000	105.490000	0.080000	12.000000	8.790000	1265.830000	0.040000	70.320000	0.000000	0.000000	1.000000	0.000000	10.000000	5.000000	15.000000	12.000000	3.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	14.000000	48.430000	0.230000	4.380000	11.070000	211.890000	0.020000	11.770000	0.000000	0.000000	0.000000	0.000000	7.000000	4.000000	9.000000	5.000000	1.000000	0.000000	0.000000	
7.000000	1.000000	1.000000	1.000000	29.000000	110.410000	0.210000	4.880000	22.650000	538.260000	0.040000	29.900000	0.000000	0.000000	0.000000	0.000000	6.000000	8.000000	16.000000	13.000000	1.000000	0.000000	0.000000	
9.000000	3.000000	1.000000	1.000000	41.000000	170.970000	0.070000	14.140000	12.090000	2417.960000	0.060000	134.330000	0.000000	0.000000	1.000000	0.000000	11.000000	7.000000	23.000000	18.000000	5.000000	0.000000	0.000000	
11.000000	3.000000	1.000000	1.000000	49.000000	215.220000	0.070000	14.670000	14.670000	3156.610000	0.070000	175.370000	0.000000	0.000000	1.000000	0.000000	12.000000	9.000000	27.000000	22.000000	5.000000	0.000000	0.000000	
4.000000	1.000000	1.000000	1.000000	13.000000	39.000000	0.330000	3.000000	13.000000	117.000000	0.010000	6.500000	0.000000	0.000000	0.000000	0.000000	4.000000	4.000000	7.000000	6.000000	1.000000	0.000000	0.000000	
3.000000	1.000000	1.000000	1.000000	7.000000	19.650000	0.400000	2.500000	7.860000	49.130000	0.010000	2.730000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	5.000000	2.000000	1.000000	0.000000	0.000000	
12.000000	3.000000	1.000000	1.000000	51.000000	227.430000	0.100000	10.420000	21.830000	2369.070000	0.080000	131.620000	0.000000	0.000000	1.000000	0.000000	10.000000	12.000000	26.000000	25.000000	5.000000	0.000000	0.000000	
31.000000	4.000000	1.000000	2.000000	141.000000	829.450000	0.050000	21.520000	38.550000	17846.190000	0.280000	991.460000	1.000000	19.000000	15.000000	0.000000	27.000000	32.000000	90.000000	51.000000	7.000000	1.000000	4.419553	
29.000000	5.000000	1.000000	3.000000	111.000000	641.730000	0.080000	12.330000	52.030000	7914.680000	0.210000	439.700000	4.000000	22.000000	27.000000	0.000000	22.000000	33.000000	74.000000	37.000000	9.000000	1.000000	4.130419	
71.000000	10.000000	8.000000	9.000000	211.000000	1251.390000	0.040000	27.110000	46.150000	33930.430000	0.420000	1885.020000	6.000000	45.000000	30.000000	0.000000	26.000000	35.000000	138.000000	73.000000	19.000000	1.000000	4.887810	
15.000000	2.000000	1.000000	2.000000	74.000000	385.500000	0.070000	14.250000	27.050000	5493.370000	0.130000	305.190000	0.000000	7.000000	9.000000	0.000000	19.000000	18.000000	47.000000	27.000000	3.000000	1.000000	4.059927	
33.000000	6.000000	1.000000	5.000000	172.000000	989.840000	0.050000	18.460000	53.630000	18269.630000	0.330000	1014.980000	7.000000	30.000000	31.000000	0.000000	19.000000	35.000000	104.000000	68.000000	11.000000	1.000000	4.431880	
92.000000	4.000000	1.000000	4.000000	822.000000	6234.840000	0.040000	26.640000	234.020000	166113.930000	2.080000	9228.550000	7.000000	46.000000	62.000000	0.000000	24.000000	168.000000	449.000000	373.000000	7.000000	1.000000	8.736044	
44.000000	7.000000	1.000000	7.000000	269.000000	1746.310000	0.050000	22.120000	78.960000	38620.280000	0.580000	2145.570000	6.000000	14.000000	36.000000	0.000000	25.000000	65.000000	154.000000	115.000000	13.000000	1.000000	5.024345	
143.000000	13.000000	1.000000	12.000000	695.000000	4996.930000	0.040000	28.520000	175.180000	142535.330000	1.670000	7918.630000	11.000000	57.000000	93.000000	0.000000	24.000000	122.000000	405.000000	290.000000	25.000000	1.000000	8.049605	
196.000000	37.000000	21.000000	26.000000	1177.000000	9135.350000	0.010000	71.540000	127.700000	653537.100000	3.050000	36307.620000	14.000000	170.000000	155.000000	0.000000	52.000000	165.000000	723.000000	454.000000	71.000000	1.000000	22.926306	
12.000000	1.000000	1.000000	1.000000	37.000000	159.910000	0.110000	9.000000	17.770000	1439.200000	0.050000	79.960000	0.000000	1.000000	7.000000	0.000000	12.000000	8.000000	25.000000	12.000000	1.000000	1.000000	3.941899	
12.000000	1.000000	1.000000	1.000000	37.000000	159.910000	0.110000	9.000000	17.770000	1439.200000	0.050000	79.960000	0.000000	1.000000	7.000000	0.000000	12.000000	8.000000	25.000000	12.000000	1.000000	1.000000	3.941899	
133.000000	30.000000	1.000000	26.000000	605.000000	4185.910000	0.010000	77.460000	54.040000	324260.810000	1.400000	18014.490000	3.000000	91.000000	55.000000	0.000000	50.000000	71.000000	385.000000	220.000000	34.000000	1.000000	13.340145	
28.000000	3.000000	1.000000	2.000000	104.000000	557.190000	0.070000	15.240000	36.570000	8490.440000	0.190000	471.690000	0.000000	11.000000	9.000000	0.000000	20.000000	21.000000	72.000000	32.000000	5.000000	1.000000	4.147181	
91.000000	20.000000	9.000000	4.000000	568.000000	3740.260000	0.020000	51.470000	72.670000	192513.320000	1.250000	10695.180000	20.000000	96.000000	46.000000	0.000000	28.000000	68.000000	318.000000	250.000000	39.000000	1.000000	9.504605	
41.000000	4.000000	3.000000	3.000000	129.000000	745.800000	0.080000	13.190000	56.520000	9840.360000	0.250000	546.690000	0.000000	12.000000	1.000000	0.000000	19.000000	36.000000	79.000000	50.000000	7.000000	1.000000	4.186481	
149.000000	20.000000	1.000000	18.000000	702.000000	5081.360000	0.030000	29.580000	171.780000	150305.780000	1.690000	8350.320000	0.000000	62.000000	10.000000	0.000000	32.000000	119.000000	482.000000	220.000000	37.000000	1.000000	8.275825	
411.000000	73.000000	30.000000	41.000000	1500.000000	12749.770000	0.020000	43.410000	293.680000	553518.630000	4.250000	30751.030000	45.000000	339.000000	42.000000	0.000000	48.000000	314.000000	932.000000	568.000000	141.000000	1.000000	20.014486	
121.000000	15.000000	3.000000	12.000000	537.000000	3817.280000	0.040000	23.260000	164.090000	88801.930000	1.270000	4933.440000	3.000000	29.000000	16.000000	0.000000	24.000000	114.000000	316.000000	221.000000	29.000000	1.000000	6.485274	
130.000000	20.000000	9.000000	10.000000	607.000000	4282.560000	0.020000	51.600000	83.000000	220979.910000	1.430000	12276.660000	23.000000	65.000000	12.000000	0.000000	38.000000	95.000000	349.000000	258.000000	37.000000	1.000000	10.333348	
79.000000	12.000000	4.000000	6.000000	201.000000	1227.810000	0.070000	13.730000	89.420000	16858.820000	0.410000	936.600000	14.000000	78.000000	2.000000	0.000000	17.000000	52.000000	117.000000	84.000000	23.000000	1.000000	4.390808	
57.000000	9.000000	1.000000	7.000000	213.000000	1318.430000	0.030000	29.270000	45.050000	38588.270000	0.440000	2143.790000	6.000000	7.000000	6.000000	0.000000	32.000000	41.000000	138.000000	75.000000	15.000000	1.000000	5.023413	
49.000000	7.000000	1.000000	5.000000	229.000000	1341.480000	0.070000	13.600000	98.600000	18250.340000	0.450000	1013.910000	6.000000	4.000000	3.000000	0.000000	15.000000	43.000000	151.000000	78.000000	13.000000	1.000000	4.431319	
58.000000	10.000000	5.000000	1.000000	187.000000	1038.710000	0.030000	33.520000	30.990000	34816.700000	0.350000	1934.260000	6.000000	6.000000	9.000000	0.000000	21.000000	26.000000	104.000000	83.000000	19.000000	1.000000	4.913612	
28.000000	3.000000	1.000000	3.000000	148.000000	835.290000	0.050000	18.670000	44.750000	15592.090000	0.280000	866.230000	2.000000	11.000000	40.000000	0.000000	20.000000	30.000000	92.000000	56.000000	5.000000	1.000000	4.353930	
13.000000	3.000000	1.000000	3.000000	38.000000	164.230000	0.140000	7.330000	22.400000	1204.380000	0.050000	66.910000	2.000000	0.000000	0.000000	0.000000	11.000000	9.000000	26.000000	12.000000	5.000000	1.000000	3.935063	
71.000000	8.000000	1.000000	7.000000	307.000000	1993.000000	0.050000	21.940000	90.850000	43721.410000	0.660000	2428.970000	6.000000	39.000000	25.000000	0.000000	26.000000	64.000000	199.000000	108.000000	15.000000	1.000000	5.172853	
